164676,hsa-miR-3187-3p
208908,hsa-miR-526a-5p
43815,hsa-miR-583
448013,hsa-miR-532-3p
54670067,hsa-miR-4797-5p
4095,hsa-miR-548c-5p
445580,hsa-miR-346
5538,hsa-miR-5703
5462222,hsa-miR-1224-3p
15625,hsa-miR-519c-5p
9915743,hsa-miR-26a-1-3p
119104,hsa-miR-1247-5p
17754356,hsa-miR-556-5p
13089,hsa-miR-16-2-3p
1176,hsa-miR-2682-5p
24288,hsa-miR-92a-2-5p
442428,hsa-miR-4448
439260,hsa-let-7i-5p
104741,hsa-mir-29b-1
24180719,hsa-miR-3144-5p
44631912,hsa-miR-4669
21109,hsa-miR-144-3p
44259,hsa-miR-155-5p
23973,hsa-let-7i-3p
2662,hsa-miR-29b-2-5p
4091,hsa-miR-510-5p
41867,hsa-miR-18b-5p
5280343,hsa-miR-3614-3p
42890,hsa-miR-429
1175,hsa-miR-1297
156413,hsa-miR-4455
5280343,hsa-miR-586
6279,hsa-miR-665
10635,hsa-miR-302b-5p
544,hsa-miR-375-3p
2353,hsa-let-7b-5p
2733526,hsa-miR-205-5p
5311,hsa-miR-4635
460612,hsa-miR-3660
5950,hsa-miR-583
5994,hsa-miR-532-3p
16197265,hsa-miR-520d-3p
54670067,hsa-miR-4653-3p
5394,hsa-miR-1252-5p
6857599,hsa-miR-4716-3p
3961,hsa-miR-4706
123596,hsa-miR-1246
10621,hsa-miR-216b-5p
15939,hsa-miR-191-5p
11953817,hsa-miR-371a-5p
5212,hsa-miR-6134
4641,hsa-miR-1321
5212,hsa-miR-30b-3p
47725,hsa-miR-449c-5p
11626560,hsa-miR-3127-5p
2375,hsa-miR-637
446220,hsa-miR-585-3p
60198,hsa-miR-489-5p
5311,hsa-miR-331-3p
9931953,hsa-miR-4315
23973,hsa-miR-27a-5p
2733,hsa-miR-224-5p
446556,hsa-miR-217-5p
2051,hsa-miR-23a-3p
47725,hsa-miR-183-3p
5352624,hsa-miR-18a-5p
5743,hsa-miR-522-3p
5073,hsa-miR-22-5p
448013,hsa-miR-4455
65015,hsa-miR-30b-5p
5394,hsa-miR-766-3p
3902,hsa-miR-3974
162282,hsa-miR-7-5p
445434,hsa-miR-522-3p
3028194,hsa-miR-586
216345,hsa-miR-4791
442428,hsa-miR-548f-5p
21109,hsa-miR-922
15,hsa-miR-4800-3p
444795,hsa-miR-19b-3p
462382,hsa-miR-137-3p
5865,hsa-miR-29a-3p
65110,hsa-miR-662
2907,hsa-miR-802
2767,hsa-miR-4749-3p
6013,hsa-miR-193a-5p
54671203,hsa-miR-569
104758,hsa-miR-517c-3p
446220,hsa-miR-3065-3p
712,hsa-miR-4463
3006531,hsa-miR-3648
54670067,hsa-miR-516a-5p
3345,hsa-miR-1283
77999,hsa-miR-1275
442428,hsa-miR-875-5p
9931953,hsa-miR-302c-3p
91820602,hsa-miR-1827
91466,hsa-miR-1264
3006531,hsa-miR-485-3p
4091,hsa-miR-1343-3p
60953,hsa-miR-24-1-5p
2187,efu-miR-128b
5743,hsa-miR-4668-5p
5460341,hsa-miR-4475
5283344,hsa-miR-3606-5p
119104,hsa-miR-378d
5959,hsa-miR-3945
30323,hsa-miR-512-5p
9444,hsa-miR-517c-3p
124886,hsa-miR-4487
712,hsa-miR-4693-5p
2187,hsa-miR-1538
439260,hsa-miR-374c-5p
4212,hsa-miR-15a-5p
104842,hsa-miR-4675
4641,hsa-miR-938
216345,hsa-miR-4426
60953,hsa-miR-489-3p
60852,hsa-mir-92a-1
6037,hsa-miR-320a-3p
6468,hsa-mir-125b-2
73581,hsa-miR-106b-3p
5790,hsa-miR-182-5p
4624,hsa-miR-34b-5p
54675776,hsa-miR-4652-5p
31101,hsa-miR-194-5p
2375,hsa-miR-1287-5p
119307,hsa-miR-606
44259,hsa-miR-29a-3p
5538,hsa-miR-338-3p
14888,hsa-miR-122b-5p
141643,hsa-miR-582-5p
445580,hsa-miR-487b-3p
60750,hsa-miR-376c-3p
15,hsa-miR-3074-3p
42113,hsa-miR-34c-3p
11226684,hsa-miR-4319
446556,hsa-miR-501-5p
5462222,hsa-miR-520d-3p
4624,hsa-miR-3174
2578,hsa-miR-770-5p
445858,hsa-miR-585-3p
3103,hsa-miR-4680-3p
3220,hsa-miR-449b-3p
448013,hsa-miR-183-3p
54675776,hsa-miR-122b-5p
452548,hsa-miR-517a-3p
5361,hsa-miR-29c-3p
3028194,hsa-miR-517b-3p
65064,hsa-miR-552-3p
46843772,hsa-miR-3945
445154,hsa-miR-513c-5p
5283344,hsa-miR-4706
21109,hsa-miR-4720-3p
5757,hsa-miR-1228-3p
3821,hsa-miR-2682-5p
72301,hsa-miR-361-3p
439530,hsa-miR-98-5p
2995,hsa-miR-183-3p
11226684,hsa-miR-549a-3p
14403,hsa-miR-3134
3103,hsa-miR-93-5p
3385,hsa-miR-325
667639,hsa-miR-154-5p
2767,hsa-miR-2113
148124,hsa-miR-99b-3p
46843772,hsa-miR-767-3p
6106,hsa-mir-409
5280951,hsa-miR-216a-5p
122724,hsa-miR-543
3690,hsa-miR-324-5p
241,hsa-miR-640
969516,bdo-let-7
5361,hsa-miR-5703
5291,hsa-miR-3149
108065,hsa-miR-657
47318,hsa-miR-3196
5997,hsa-miR-520a-3p
107985,hsa-miR-146a-5p
2244,hsa-miR-27b-5p
5462222,hsa-miR-10b-5p
1548943,hsa-miR-3681-5p
5881,hsa-miR-92a-3p
54671203,hsa-miR-1225-5p
1983,hsa-miR-3130-5p
24288,hsa-miR-145-5p
896,hsa-miR-3660
1176,hsa-miR-4508
4158,hsa-miR-887-5p
5280795,hsa-miR-29a-5p
5288209,hsa-miR-514a-3p
164676,hsa-miR-933
2907,hsa-miR-509-5p
462382,hsa-miR-4669
162282,hsa-miR-138-5p
4212,hsa-miR-3175
712,hsa-miR-526a-5p
2353,hsa-miR-542-3p
9700,hsa-miR-1236-3p
2520,hsa-miR-92a-1-5p
3652,hsa-miR-592
445154,hsa-miR-876-3p
65348,hsa-miR-1268a
141643,hsa-miR-221-3p
65064,hsa-miR-4474-3p
91820602,hsa-miR-29c-5p
38904,hsa-miR-30a-3p
445434,hsa-miR-139-5p
6037,hsa-miR-4778-5p
119307,hsa-miR-625-3p
5757,hsa-miR-4640-5p
54675776,hsa-miR-1304-5p
5280343,hsa-miR-19b-3p
3121,hsa-miR-27a-5p
449171,hsa-miR-181a-5p
3229,hsa-miR-33b-5p
460612,hsa-miR-1292-5p
9949648,hsa-miR-652-3p
446220,hsa-miR-4716-3p
145858,hsa-miR-15b-3p
5329102,hsa-miR-4644
3121,hsa-miR-1271-5p
162282,hsa-miR-676-3p
5280448,hsa-miR-24-3p
65348,hsa-miR-33a-5p
122724,hsa-miR-597-5p
77999,hsa-miR-382-5p
124886,hsa-miR-3185
119307,hsa-miR-139-5p
5757,hsa-miR-4710
6468,hsa-miR-144-3p
60953,hsa-miR-551b-3p
6279,hsa-miR-124-5p
5329102,hsa-miR-576-5p
442972,hsa-miR-450b-5p
104842,hsa-miR-2114-5p
3006531,hsa-miR-18b-3p
445858,hsa-miR-96-5p
4091,hsa-miR-550a-5p
17754356,hsa-miR-650
72304,hsa-miR-20a-5p
5280951,hsa-miR-548a-3p
23973,hsa-miR-92b-3p
42611257,hsa-miR-106b-3p
5284373,hsa-miR-200c-3p
42113,hsa-miR-1283
5310940,hsa-miR-659-3p
285033,hsa-miR-2467-3p
126941,hsa-miR-203a-3p
9949648,hsa-miR-1260b
46843772,hsa-miR-494-3p
122724,hsa-miR-183-3p
241,hsa-miR-602
124886,hsa-miR-143-3p
3101,hsa-miR-329-3p
2767,hsa-miR-1233-3p
445580,hsa-miR-2117
3821,hsa-miR-448
44259,hsa-miR-3135a
3220,hsa-miR-497-5p
64971,hsa-miR-378f
261004,hsa-miR-509-5p
3101,hsa-miR-320c
13089,hsa-miR-345-5p
108065,hsa-miR-555
104758,hsa-miR-340-5p
73581,hsa-miR-4777-5p
896,hsa-miR-7-1-3p
54670067,hsa-miR-520d-3p
5288209,hsa-miR-342-3p
123596,hsa-miR-365a-3p
38904,hsa-miR-514a-3p
43815,hsa-miR-29b-2-5p
11226684,hsa-miR-613
4763,hsa-miR-1228-3p
5951,hsa-miR-3614-3p
126941,hsa-miR-484
124886,hsa-miR-590-3p
47725,hsa-miR-744-3p
644241,hsa-miR-4787-5p
445639,hsa-miR-1179
3062316,hsa-miR-4289
2733526,hsa-miR-1226-3p
3386,hsa-miR-4664-3p
72304,hsa-miR-608
15,hsa-miR-631
6057,hsa-miR-520a-3p
31401,hsa-miR-127-3p
126941,hsa-miR-889-3p
446556,hsa-miR-335-3p
261000,hsa-miR-607
104758,hsa-miR-655-3p
5757,hsa-miR-4530
24497,hsa-miR-3178
444795,hsa-miR-4796-3p
162282,hsa-miR-135a-3p
985,hsa-miR-651-5p
5789,hsa-miR-4427
4641,hsa-miR-3660
3652,hsa-miR-4492
97226,hsa-mir-1285-1
164676,hsa-miR-744-5p
702,hsa-let-7g-5p
6106,hsa-miR-325
5283344,hsa-miR-4745-3p
985,hsa-miR-4706
38904,hsa-miR-3184-5p
6057,hsa-miR-708-5p
6167,hsa-miR-942-5p
5959,hsa-miR-1270
4212,hsa-miR-381-3p
31101,hsa-miR-103a-3p
5816,hsa-miR-374a-5p
5280427,hsa-miR-671-5p
9804992,hsa-miR-154-5p
6013,hsa-miR-1260b
25183872,hsa-miR-4759
11226684,hsa-miR-585-3p
5281708,hsa-miR-4791
216239,hsa-miR-34a-3p
448537,hsa-miR-216a-5p
89594,hsa-miR-147b-3p
285033,hsa-miR-3065-5p
6089,hsa-miR-494-3p
3229,hsa-miR-373-5p
5222465,hsa-miR-455-3p
25183872,hsa-miR-3174
5291,hsa-miR-4633-5p
126941,hsa-miR-16-1-3p
5280795,hsa-miR-323a-3p
60953,hsa-miR-149-3p
2723601,hsa-miR-581
171548,hsa-mir-92a-1
442428,hsa-miR-4279
25227436,hsa-miR-1260a
123631,hsa-miR-1285-3p
104746,hsa-miR-1277-3p
9547215,hsa-miR-621
3488,hsa-miR-4509
6167,hsa-miR-504-5p
4095,hsa-miR-125b-1-3p
114900,hsa-miR-210-3p
11626560,hsa-miR-191-3p
5311,hsa-miR-576-3p
5280951,hsa-miR-935
30323,hsa-miR-609
145858,hsa-miR-4473
6167,hsa-miR-23a-5p
3821,hsa-miR-4804-5p
449171,hsa-miR-1200
162282,hsa-miR-489-5p
5280453,hsa-miR-665
5994,hsa-miR-4720-3p
2995,hsa-miR-495-3p
689043,hsa-miR-583
21633059,hsa-miR-4478
73581,hsa-miR-4289
3117,hsa-miR-3917
2578,hsa-miR-3168
636397,hsa-miR-328-3p
3652,hsa-miR-670-5p
60606,hsa-miR-151a-5p
5288209,hsa-let-7i-5p
24180719,hsa-miR-581
108065,hsa-miR-9-3p
3961,hsa-miR-489-5p
11228183,hsa-miR-328-3p
6279,hsa-miR-325
11226684,hsa-miR-1197
5790,hsa-miR-873-5p
644241,hsa-miR-3150b-3p
5280961,hsa-miR-3682-3p
5950,hsa-miR-2117
261000,hsa-miR-340-5p
5994,hsa-miR-3178
1983,hsa-miR-4774-5p
5361,hsa-miR-3065-3p
2995,hsa-miR-520c-3p
14888,hsa-miR-769-5p
969516,hsa-miR-4720-3p
3121,hsa-miR-517b-3p
9804992,hsa-miR-520f-3p
439260,hsa-miR-4319
6037,hsa-miR-222-5p
13089,hsa-miR-4650-5p
5280448,hsa-miR-520g-3p
65015,hsa-miR-18a-5p
6037,hsa-miR-648
2353,hsa-miR-216a-5p
5460341,hsa-miR-4476
25227436,hsa-miR-324-3p
2995,hsa-miR-4501
3385,hsa-miR-4633-5p
3961,hsa-miR-1275
5283344,hsa-miR-1260a
24978538,hsa-miR-618
644241,hsa-miR-1286
3690,hsa-miR-3917
44631912,hsa-miR-4448
253602,hsa-miR-4745-3p
15,hsa-miR-302c-3p
3652,hsa-miR-2116-5p
896,hsa-miR-23a-5p
25244711,hsa-miR-515-3p
3657,hsa-miR-299-3p
4943,hsa-miR-936
2187,hsa-let-7f-2-3p
60750,hsa-miR-22-5p
689043,hsa-miR-609
969516,hsa-miR-626
24180719,hsa-miR-936
5280427,hsa-miR-28-5p
3229,hsa-miR-106b-3p
4943,hsa-miR-1908-5p
5746,hsa-miR-342-5p
1983,hsa-miR-3611
2733526,hsa-miR-4286
2723601,hsa-miR-889-3p
5361,hsa-miR-34a-3p
6041,hsa-miR-3134
148124,hsa-miR-335-3p
460612,hsa-miR-4662a-3p
3220,hsa-miR-625-3p
462382,hsa-miR-1301-3p
11953817,hsa-miR-103a-2-5p
30323,hsa-miR-431-5p
9444,hsa-miR-4788
5360373,hsa-miR-622
6167,hsa-miR-4427
5222465,hsa-miR-1283
5280343,hsa-miR-323b-5p
42113,hsa-miR-1269b
5283344,hsa-miR-181d-5p
439530,hsa-miR-106b-3p
43815,hsa-miR-888-5p
216345,hsa-miR-519d-3p
44259,hsa-miR-106b-5p
60953,hsa-miR-218-5p
5212,hsa-miR-568
5280795,hsa-miR-3960
10836,hsa-miR-132-3p
5755,hsa-miR-1911-5p
11953817,hsa-miR-512-3p
72304,hsa-miR-18a-5p
72304,hsa-mir-1207
122634,hsa-mir-365a
6167,hsa-miR-500b-5p
141643,hsa-miR-19b-1-5p
15939,hsa-miR-668-3p
31101,hsa-miR-1260b
60198,hsa-miR-4735-3p
3821,hsa-miR-1255b-5p
10635,hsa-miR-4640-5p
23725625,hsa-miR-548b-5p
5035,hsa-miR-129-2-3p
10836,hsa-miR-548b-3p
448013,hsa-miR-518c-5p
89594,hsa-miR-337-3p
5789,hsa-miR-4707-5p
3652,hsa-mir-324
45266826,hsa-miR-423-5p
77999,hsa-miR-582-5p
42890,hsa-miR-9-5p
11707110,hsa-miR-548d-5p
445154,hsa-miR-223-3p
10836,hsa-miR-495-3p
3220,hsa-miR-323a-5p
41867,hsa-miR-615-3p
784,hsa-miR-33b-5p
439530,hsa-miR-498-5p
6857599,hsa-miR-181b-2-3p
24360,hsa-miR-22-5p
445434,hsa-miR-331-3p
5361,hsa-miR-4713-5p
42890,hsa-miR-602
5281708,hsa-miR-142-5p
65064,hsa-miR-133a-3p
5755,hsa-miR-297
54671203,hsa-miR-181d-3p
261004,hsa-miR-365a-3p
65015,hsa-miR-3131
544,hsa-miR-938
1175,hsa-miR-609
2187,hsa-miR-485-3p
6057,hsa-miR-3940-3p
23725625,hsa-miR-509-5p
445434,hsa-miR-545-3p
9915743,hsa-miR-154-5p
985,hsa-miR-578
122724,hsa-miR-4453
14888,hsa-miR-23a-5p
451668,hsa-miR-4460
4158,hsa-miR-4297
6106,hsa-miR-542-3p
451668,hsa-miR-1237-3p
5789,hsa-miR-423-3p
442428,hsa-miR-4668-5p
10635,hsa-miR-549a-3p
65015,hsa-miR-19b-3p
261004,hsa-miR-4722-5p
9444,hsa-miR-1237-3p
6505803,hsa-miR-609
5394,hsa-miR-4685-5p
3385,hsa-miR-15b-3p
444732,hsa-miR-4633-5p
3657,hsa-miR-21-3p
5280360,hsa-miR-645
91820602,hsa-miR-1248
3488,hsa-miR-518a-3p
445154,hsa-miR-302d-3p
60750,hsa-miR-504-5p
2723601,hsa-miR-4763-3p
6505803,hsa-mir-26a-2
42113,hsa-miR-568
176870,hsa-miR-362-3p
3821,hsa-miR-4763-3p
449171,hsa-miR-148b-3p
3763,hsa-miR-4723-3p
2907,hsa-miR-493-3p
43815,hsa-miR-181b-3p
31401,hsa-miR-34a-5p
5280961,hsa-miR-3065-5p
42113,hsa-miR-106b-3p
6505803,hsa-miR-514a-3p
4158,hsa-miR-512-5p
5460341,hsa-miR-151a-5p
53232,hsa-miR-654-3p
657237,hsa-miR-4758-5p
2662,hsa-miR-4460
15939,hsa-miR-634
445639,hsa-miR-4655-5p
119307,hsa-miR-106a-5p
5280360,hsa-miR-1296-5p
65064,hsa-miR-378f
11707110,hsa-miR-487a-3p
1983,hsa-miR-146b-5p
9064,hsa-miR-1257
6037,hsa-miR-147b-3p
6279,hsa-miR-623
5035,hsa-miR-18b-5p
446220,hsa-miR-125a-5p
657237,hsa-miR-502-3p
253602,hsa-miR-487a-3p
2336,hsa-miR-492
24360,hsa-miR-1976
3101,hsa-miR-3153
2244,hsa-miR-138-1-3p
25183872,hsa-miR-576-5p
6623,hsa-miR-24-3p
104758,hsa-miR-449b-5p
2051,hsa-miR-524-3p
123596,hsa-miR-889-5p
5282350,hsa-miR-423-3p
104758,hsa-miR-204-5p
4891,hsa-miR-378b
216239,hsa-miR-3134
3657,hsa-miR-545-3p
9949648,hsa-miR-877-3p
208908,hsa-miR-1538
5865,hsa-miR-1183
77999,hsa-miR-3173-3p
5291,hsa-let-7g-5p
445580,hsa-miR-148a-3p
689043,hsa-miR-125a-3p
6279,hsa-miR-409-5p
1110,hsa-miR-18a-3p
442793,hsa-miR-3173-3p
4943,hsa-miR-1307-3p
4641,hsa-miR-4723-3p
54675776,hsa-miR-551a
444732,hsa-miR-95-3p
2520,hsa-miR-1343-3p
30323,hsa-miR-4703-5p
54671203,hsa-miR-18b-3p
3690,hsa-miR-516b-3p
47318,hsa-miR-363-5p
7222,hsa-miR-628-3p
5280951,hsa-mir-196a-2
3101,hsa-miR-431-5p
6115,hsa-miR-34b-3p
25183872,hsa-miR-663a
108065,hsa-miR-374c-5p
6013,hsa-miR-1233-3p
9931953,hsa-miR-1234-3p
5311,hsa-miR-203b-3p
4158,hsa-miR-147a
44259,hsa-miR-181b-2-3p
60750,hsa-miR-1255b-5p
985,hsa-miR-381-3p
638278,hsa-mir-125b-1
145858,hsa-miR-516b-5p
104746,hsa-miR-219a-5p
15625,hsa-miR-3164
3071,hsa-mir-365a
2051,hsa-miR-573
462382,hsa-miR-4286
451668,hsa-miR-1-3p
2733,hsa-miR-4676-5p
72301,hsa-miR-125b-5p
5283344,hsa-miR-219a-2-3p
3103,hsa-miR-126-3p
47725,hsa-miR-593-3p
38904,hsa-miR-200a-3p
2662,hsa-miR-324-3p
6253,hsa-miR-181d-3p
9547215,hsa-miR-197-3p
6013,hsa-miR-4261
5288826,hsa-miR-4777-5p
60838,hsa-miR-147a
6468,hsa-miR-503-5p
790,hsa-miR-127-3p
6505803,hsa-miR-1343-3p
5288826,hsa-miR-206
2907,hsa-miR-4450
5816,hsa-miR-3682-3p
3006531,hsa-miR-644a
4641,hsa-mir-125b-2
3345,hsa-miR-3141
119104,hsa-miR-135a-3p
10836,hsa-miR-520a-3p
784,hsa-miR-512-5p
455658,hsa-miR-1296-5p
3386,hsa-miR-151a-3p
6089,hsa-miR-27a-5p
5280427,hsa-miR-582-3p
126941,hsa-miR-887-5p
5816,hsa-miR-4725-3p
4158,hsa-miR-505-3p
638278,hsa-miR-4772-5p
37542,hsa-miR-936
6037,hsa-miR-489-5p
667639,hsa-miR-302a-3p
23973,hsa-miR-3911
56842234,hsa-miR-1304-5p
451668,hsa-miR-1468-5p
5816,hsa-miR-152-3p
65110,hsa-miR-3621
38904,hsa-miR-615-3p
644241,hsa-miR-3974
4158,hsa-miR-578
2995,hsa-miR-1539
544,hsa-miR-637
60198,hsa-miR-548c-3p
3229,hsa-miR-324-3p
3763,hsa-miR-4454
53232,hsa-miR-4297
53232,hsa-miR-651-5p
37542,hsa-miR-1249-3p
5959,hsa-miR-495-3p
10836,hsa-miR-3144-5p
14888,hsa-miR-1257
5282350,hsa-miR-630
644241,hsa-miR-362-5p
65015,hsa-miR-148b-3p
54454,hsa-miR-21-5p
162282,hsa-miR-4777-5p
54454,hsa-miR-592
4624,hsa-miR-1181
77999,hsa-miR-760
60953,hsa-miR-3679-5p
3121,hsa-miR-1304-5p
3652,hsa-miR-373-3p
216326,hsa-miR-513a-5p
460612,hsa-miR-2682-5p
442972,hsa-let-7c-5p
462382,hsa-miR-4728-3p
5950,hsa-miR-29b-2-5p
667639,hsa-miR-3945
4158,hsa-miR-3660
4212,hsa-miR-409-5p
5462222,hsa-mir-365a
448013,hsa-miR-4685-5p
5757,hsa-miR-3139
644241,hsa-miR-653-5p
5280453,hsa-miR-639
6037,hsa-miR-4765
3229,hsa-miR-4281
108065,hsa-miR-383-5p
5361,hsa-miR-9-5p
162282,hsa-miR-762
2995,hsa-miR-224-5p
5978,hsa-miR-596
104758,hsa-miR-4664-3p
4624,hsa-miR-140-5p
5212,hsa-miR-98-5p
25262965,hsa-miR-4668-5p
6468,hsa-miR-296-5p
2733,hsa-miR-373-5p
23725625,hsa-miR-422a
3961,hsa-miR-4270
9804992,hsa-miR-611
28486,hsa-miR-4443
54670067,hsa-miR-4426
11626560,hsa-miR-523-3p
65348,hsa-miR-202-3p
5881,hsa-miR-98-5p
89594,hsa-miR-509-5p
2051,hsa-miR-216b-5p
3961,hsa-miR-299-3p
11707110,hsa-miR-525-5p
5035,hsa-miR-1468-5p
3690,hsa-miR-200a-3p
261004,hsa-miR-4675
4091,hsa-miR-219b-3p
790,hsa-miR-513a-3p
60606,hsa-miR-1202
5288209,hsa-miR-639
4943,hsa-miR-190a-5p
2578,hsa-miR-4453
60852,hsa-miR-181a-5p
5284373,hsa-miR-4270
11626560,hsa-miR-374a-5p
1832,hsa-miR-378e
7222,hsa-miR-517a-3p
11953817,hsa-miR-1204
6089,hsa-miR-548b-3p
60838,hsa-miR-655-3p
4641,hsa-miR-889-5p
1110,hsa-miR-342-5p
3071,hsa-miR-466
43815,hsa-miR-4731-3p
4624,hsa-miR-519d-3p
1548943,hsa-miR-224-5p
455658,hsa-mir-24-1
60606,hsa-miR-767-5p
3902,hsa-miR-4467
104746,hsa-miR-125b-1-3p
24978538,hsa-miR-501-5p
6623,hsa-miR-3167
24288,hsa-miR-324-3p
5280951,hsa-miR-1250-5p
9915743,hsa-miR-20b-5p
31703,hsa-miR-1307-3p
24180719,hsa-miR-4285
216326,hsa-miR-4716-5p
5881,hsa-miR-30b-3p
638278,hsa-miR-200c-3p
24759,hsa-miR-4483
3821,hsa-miR-216b-5p
16197265,hsa-miR-339-3p
3229,hsa-miR-3150b-3p
2353,hsa-miR-34a-5p
24288,hsa-miR-95-3p
445434,hsa-miR-744-5p
5284616,hsa-miR-4427
4641,hsa-miR-196b-5p
6253,hsa-mir-24-2
2723601,hsa-let-7g-5p
4943,hsa-miR-645
11226684,hsa-miR-510-5p
104741,hsa-miR-4777-5p
60198,hsa-miR-3139
77999,hsa-let-7a-3p
5394,hsa-mir-7-3
36462,hsa-miR-452-5p
6442177,hsa-miR-4447
5280795,hsa-miR-518d-5p
3103,hsa-miR-598-3p
47318,hsa-miR-517c-3p
5789,hsa-miR-4659b-5p
54675776,hsa-miR-640
24288,hsa-miR-135b-5p
5352624,hsa-miR-608
9444,hsa-miR-125a-3p
5288209,hsa-let-7e-5p
2578,hsa-miR-3663-3p
444732,hsa-miR-939-5p
4212,hsa-miR-4464
455658,hsa-miR-1267
216345,hsa-miR-3620-3p
5280427,hsa-miR-3660
2723601,hsa-miR-377-3p
5288826,hsa-miR-507
644241,hsa-miR-3126-5p
6857599,hsa-miR-557
445580,hsa-miR-610
11556711,hsa-miR-101-3p
5288209,hsa-miR-151a-5p
122634,hsa-miR-138-5p
2723601,hsa-miR-378f
5881,hsa-miR-4716-3p
5035,hsa-miR-124-3p
5280951,hsa-miR-4521
60852,hsa-miR-26b-3p
644241,hsa-let-7d-3p
439530,mmu-miR-703
15939,hsa-miR-4311
5329102,hsa-miR-432-5p
4943,hsa-miR-4716-3p
104842,hsa-miR-487a-3p
2662,hsa-miR-367-3p
1110,hsa-miR-422a
3101,hsa-miR-802
6106,hsa-let-7f-2-3p
14403,hsa-miR-657
1110,hsa-mir-196a-1
4212,hsa-miR-106b-3p
5997,hsa-miR-891a-5p
969516,hsa-miR-4327
5959,hsa-miR-1827
6057,hsa-miR-198
5959,hsa-let-7f-1
14403,hsa-miR-23b-5p
5743,hsa-miR-497-5p
4091,hsa-miR-196b-5p
5222465,hsa-miR-337-3p
689043,hsa-miR-1538
644241,hsa-miR-29c-3p
156413,hsa-miR-29b-1-5p
439260,hsa-miR-3917
11707110,hsa-miR-647
644241,hsa-miR-488-3p
44631912,hsa-miR-21-3p
9064,hsa-miR-532-5p
2995,hsa-miR-935
25244711,hsa-miR-26b-5p
5959,hsa-miR-670-5p
15625,hsa-miR-1229-3p
119104,hsa-miR-375-3p
5994,hsa-miR-1234-3p
122634,hsa-miR-1275
784,hsa-let-7d-3p
5284616,hsa-miR-510-5p
10635,hsa-miR-769-5p
54675776,hsa-miR-17-5p
2578,hsa-miR-198
15625,hsa-miR-92a-2-5p
65015,hsa-miR-3127-5p
9915743,hsa-miR-4252
47318,hsa-miR-133b
54670067,hsa-miR-649
2733526,hsa-miR-369-3p
5280343,hsa-mir-125b-2
6089,hsa-miR-3161
171548,hsa-miR-591
176870,hsa-miR-95-3p
11226684,hsa-miR-19b-3p
9931953,hsa-miR-320d
45266826,hsa-miR-181b-3p
60606,hsa-miR-615-3p
5283344,hsa-mir-365a
9915743,hsa-miR-323b-5p
5790,hsa-miR-1202
5222465,hsa-miR-4745-5p
2907,hsa-miR-559
5790,hsa-miR-30c-2-3p
5329102,hsa-miR-3173-3p
208908,hsa-miR-520g-3p
5280360,hsa-miR-373-5p
2336,hsa-miR-133b
4091,hsa-miR-595
3103,hsa-miR-1248
77999,hsa-miR-1287-5p
4624,hsa-miR-1250-5p
5073,mmu-miR-878-3p
9915743,hsa-miR-2052
4212,hsa-miR-1247-5p
452548,hsa-miR-106b-3p
5950,hsa-miR-924
4943,hsa-miR-548a-3p
2662,hsa-miR-4735-3p
3690,hsa-miR-4638-5p
5280453,hsa-miR-1281
5280453,hsa-mir-409
5280343,hsa-miR-4258
3690,hsa-miR-200b-3p
9931953,hsa-miR-2117
11626560,hsa-miR-642a-5p
23973,hsa-miR-3692-5p
5793,hsa-miR-4732-5p
445434,hsa-miR-1179
5381226,hsa-miR-552-3p
5352624,hsa-miR-3147
9931953,hsa-miR-1178-3p
1130,hsa-miR-342-3p
10635,hsa-miR-3663-3p
11556711,hsa-miR-92a-2-5p
6041,hsa-miR-122-5p
442428,hsa-miR-3692-5p
387447,hsa-miR-1206
5284616,hsa-miR-769-3p
7222,hsa-miR-487a-3p
28486,hsa-miR-15a-3p
54454,hsa-miR-601
2995,hsa-miR-1288-3p
6013,hsa-miR-126-3p
97226,hsa-miR-512-3p
452548,hsa-miR-149-3p
6106,hsa-miR-517b-3p
9064,hsa-miR-1255b-5p
6041,hsa-miR-378a-5p
11556711,hsa-miR-518c-3p
9064,hsa-miR-199b-3p
24759,hsa-miR-22-5p
72301,hsa-miR-95-5p
2578,hsa-miR-598-5p
5283344,hsa-miR-671-5p
5746,hsa-miR-564
442793,hsa-miR-191-5p
6115,hsa-miR-17-5p
9949648,hsa-miR-3074-3p
77999,hsa-let-7d-5p
24180719,hsa-miR-1913
2244,hsa-miR-193a-5p
5073,hsa-mir-199a-2
5280427,hsa-miR-15b-3p
6623,hsa-miR-520h
387447,hsa-miR-346
444795,hsa-miR-891a-5p
53232,hsa-miR-145-5p
25227436,hsa-miR-1255a
4095,hsa-miR-1911-5p
1175,hsa-miR-487b-3p
141643,hsa-miR-339-5p
3071,hsa-miR-338-3p
11626560,hsa-miR-4685-5p
9949648,hsa-miR-516a-3p
24180719,hsa-mir-16-2
123596,hsa-miR-571
123596,hsa-miR-609
253602,hsa-miR-1224-5p
13342,hsa-miR-362-5p
5950,hsa-miR-450b-5p
141643,hsa-miR-583
9547215,hsa-miR-4722-5p
60606,hsa-miR-484
6253,hsa-miR-4685-3p
156413,hsa-miR-4297
5978,hsa-miR-1204
9444,hsa-miR-181d-3p
5743,hsa-miR-320c
444795,hsa-miR-1286
4158,hsa-miR-495-3p
43815,hsa-miR-4745-5p
3397,hsa-miR-1825
65015,hsa-miR-200b-3p
2733526,hsa-miR-518a-3p
